"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Hermiston","54761","2","09-01-2020","12","1","199","",".919","Measured",".001","Calculated",".014","Measured","21.431","Calculated","91","Measured",".059","Calculated","1530.8","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","13","1","199","",".916","Measured",".001","Calculated",".014","Measured","21.384","Calculated","90.8","Measured",".059","Calculated","1527.4","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","14","1","196","",".907","Measured",".001","Calculated",".014","Measured","21.162","Calculated","89.8","Measured",".059","Calculated","1511.6","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","15","1","196","",".907","Measured",".001","Calculated",".014","Measured","21.151","Calculated","89.8","Measured",".059","Calculated","1510.8","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","16","1","197","",".91","Measured",".001","Calculated",".014","Measured","21.232","Calculated","90.1","Measured",".059","Calculated","1516.6","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","17","1","196","",".906","Measured",".001","Calculated",".014","Measured","21.127","Calculated","89.7","Measured",".059","Calculated","1509.1","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","18","1","198","",".914","Measured",".001","Calculated",".014","Measured","21.315","Calculated","90.5","Measured",".059","Calculated","1522.5","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","19","1","200","",".919","Measured",".001","Calculated",".014","Measured","21.442","Calculated","91","Measured",".059","Calculated","1531.6","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","20","1","200","",".921","Measured",".001","Calculated",".014","Measured","21.477","Calculated","91.2","Measured",".059","Calculated","1534.1","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","21","1","203","",".928","Measured",".001","Calculated",".014","Measured","21.641","Calculated","91.9","Measured",".059","Calculated","1545.8","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","22","1","204","",".932","Measured",".001","Calculated",".014","Measured","21.745","Calculated","92.3","Measured",".059","Calculated","1553.2","1223","3797"
"OR","Hermiston","54761","2","09-01-2020","23","1","207","",".945","Measured",".001","Calculated",".014","Measured","22.058","Calculated","93.6","Measured",".059","Calculated","1575.6","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","0","1","207","",".944","Measured",".001","Calculated",".014","Measured","22.035","Calculated","93.5","Measured",".059","Calculated","1573.9","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","1","1","208","",".948","Measured",".001","Calculated",".014","Measured","22.117","Calculated","93.9","Measured",".059","Calculated","1579.8","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","2","1","209","",".95","Measured",".001","Calculated",".014","Measured","22.175","Calculated","94.1","Measured",".059","Calculated","1583.9","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","3","1","210","",".957","Measured",".001","Calculated",".014","Measured","22.326","Calculated","94.8","Measured",".059","Calculated","1594.7","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","4","1","211","",".96","Measured",".001","Calculated",".014","Measured","22.396","Calculated","95.1","Measured",".059","Calculated","1599.7","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","5","1","211","",".957","Measured",".001","Calculated",".014","Measured","22.326","Calculated","94.8","Measured",".059","Calculated","1594.7","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","6","1","211","",".957","Measured",".001","Calculated",".014","Measured","22.338","Calculated","94.8","Measured",".059","Calculated","1595.6","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","7","1","209","",".95","Measured",".001","Calculated",".014","Measured","22.175","Calculated","94.1","Measured",".059","Calculated","1583.9","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","8","1","207","",".944","Measured",".001","Calculated",".014","Measured","22.023","Calculated","93.5","Measured",".059","Calculated","1573.1","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","9","1","205","",".937","Measured",".001","Calculated",".014","Measured","21.862","Calculated","92.8","Measured",".059","Calculated","1561.6","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","10","1","202","",".928","Measured",".001","Calculated",".014","Measured","21.641","Calculated","91.9","Measured",".059","Calculated","1545.8","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","11","1","201","",".922","Measured",".001","Calculated",".014","Measured","21.512","Calculated","91.3","Measured",".059","Calculated","1536.6","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","12","1","199","",".914","Measured",".001","Calculated",".014","Measured","21.326","Calculated","90.5","Measured",".059","Calculated","1523.3","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","13","1","197","",".909","Measured",".001","Calculated",".014","Measured","21.197","Calculated","90","Measured",".059","Calculated","1514.1","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","14","1","196","",".906","Measured",".001","Calculated",".014","Measured","21.14","Calculated","89.7","Measured",".059","Calculated","1510","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","15","1","196","",".907","Measured",".001","Calculated",".014","Measured","21.151","Calculated","89.8","Measured",".059","Calculated","1510.8","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","16","1","196","",".907","Measured",".001","Calculated",".014","Measured","21.151","Calculated","89.8","Measured",".059","Calculated","1510.8","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","17","1","197","",".912","Measured",".001","Calculated",".014","Measured","21.267","Calculated","90.3","Measured",".059","Calculated","1519.1","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","18","1","198","",".912","Measured",".001","Calculated",".014","Measured","21.267","Calculated","90.3","Measured",".059","Calculated","1519.1","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","19","1","200","",".919","Measured",".001","Calculated",".014","Measured","21.431","Calculated","91","Measured",".059","Calculated","1530.8","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","20","1","202","",".929","Measured",".001","Calculated",".014","Measured","21.675","Calculated","92","Measured",".059","Calculated","1548.2","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","21","1","202","",".928","Measured",".001","Calculated",".014","Measured","21.664","Calculated","92","Measured",".059","Calculated","1547.4","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","22","1","202","",".928","Measured",".001","Calculated",".014","Measured","21.641","Calculated","91.9","Measured",".059","Calculated","1545.8","1223","3797"
"OR","Hermiston","54761","2","09-02-2020","23","1","203","",".93","Measured",".001","Calculated",".014","Measured","21.687","Calculated","92.1","Measured",".059","Calculated","1549.1","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","0","1","204","",".936","Measured",".001","Calculated",".014","Measured","21.827","Calculated","92.7","Measured",".059","Calculated","1559.1","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","1","1","206","",".943","Measured",".001","Calculated",".014","Measured","22.012","Calculated","93.4","Measured",".059","Calculated","1572.3","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","2","1","207","",".944","Measured",".001","Calculated",".014","Measured","22.035","Calculated","93.5","Measured",".059","Calculated","1573.9","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","3","1","209","",".952","Measured",".001","Calculated",".014","Measured","22.21","Calculated","94.3","Measured",".059","Calculated","1586.4","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","4","1","210","",".955","Measured",".001","Calculated",".014","Measured","22.28","Calculated","94.6","Measured",".059","Calculated","1591.4","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","5","1","209","",".951","Measured",".001","Calculated",".014","Measured","22.198","Calculated","94.2","Measured",".059","Calculated","1585.6","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","6","1","209","",".95","Measured",".001","Calculated",".014","Measured","22.175","Calculated","94.1","Measured",".059","Calculated","1583.9","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","7","1","207","",".944","Measured",".001","Calculated",".014","Measured","22.035","Calculated","93.5","Measured",".059","Calculated","1573.9","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","8","1","208","",".952","Measured",".001","Calculated",".014","Measured","22.221","Calculated","94.3","Measured",".059","Calculated","1587.2","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","9","1","204","",".934","Measured",".001","Calculated",".014","Measured","21.792","Calculated","92.5","Measured",".059","Calculated","1556.6","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","10","1","201","",".927","Measured",".001","Calculated",".014","Measured","21.629","Calculated","91.8","Measured",".059","Calculated","1544.9","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","11","1","198","",".915","Measured",".001","Calculated",".014","Measured","21.35","Calculated","90.6","Measured",".059","Calculated","1525","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","12","1","196","",".908","Measured",".001","Calculated",".014","Measured","21.186","Calculated","89.9","Measured",".059","Calculated","1513.3","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","13","1","194","",".902","Measured",".001","Calculated",".014","Measured","21.035","Calculated","89.3","Measured",".059","Calculated","1502.5","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","14","1","192","",".892","Measured",".001","Calculated",".014","Measured","20.814","Calculated","88.4","Measured",".059","Calculated","1486.7","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","15","1","192","",".892","Measured",".001","Calculated",".014","Measured","20.814","Calculated","88.4","Measured",".059","Calculated","1486.7","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","16","1","192","",".894","Measured",".001","Calculated",".014","Measured","20.86","Calculated","88.5","Measured",".059","Calculated","1490","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","17","1","194","",".901","Measured",".001","Calculated",".014","Measured","21.024","Calculated","89.2","Measured",".059","Calculated","1501.7","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","18","1","195","",".907","Measured",".001","Calculated",".014","Measured","21.162","Calculated","89.8","Measured",".059","Calculated","1511.6","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","19","1","198","",".914","Measured",".001","Calculated",".014","Measured","21.315","Calculated","90.5","Measured",".059","Calculated","1522.5","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","20","1","201","",".925","Measured",".001","Calculated",".014","Measured","21.582","Calculated","91.6","Measured",".059","Calculated","1541.6","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","21","1","202","",".928","Measured",".001","Calculated",".014","Measured","21.652","Calculated","91.9","Measured",".059","Calculated","1546.6","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","22","1","203","",".93","Measured",".001","Calculated",".014","Measured","21.687","Calculated","92.1","Measured",".059","Calculated","1549.1","1223","3797"
"OR","Hermiston","54761","2","09-03-2020","23","1","203","",".928","Measured",".001","Calculated",".014","Measured","21.652","Calculated","91.9","Measured",".059","Calculated","1546.6","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","0","1","202","",".925","Measured",".001","Calculated",".014","Measured","21.571","Calculated","91.6","Measured",".059","Calculated","1540.8","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","1","1","205","",".935","Measured",".001","Calculated",".014","Measured","21.815","Calculated","92.6","Measured",".059","Calculated","1558.2","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","2","1","206","",".941","Measured",".001","Calculated",".014","Measured","21.953","Calculated","93.2","Measured",".059","Calculated","1568.1","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","3","1","209","",".949","Measured",".001","Calculated",".014","Measured","22.14","Calculated","94","Measured",".059","Calculated","1581.4","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","4","1","210","",".953","Measured",".001","Calculated",".014","Measured","22.245","Calculated","94.4","Measured",".059","Calculated","1588.9","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","5","1","209","",".948","Measured",".001","Calculated",".014","Measured","22.128","Calculated","93.9","Measured",".059","Calculated","1580.6","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","6","1","209","",".947","Measured",".001","Calculated",".014","Measured","22.105","Calculated","93.8","Measured",".059","Calculated","1578.9","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","7","1","205","",".935","Measured",".001","Calculated",".014","Measured","21.815","Calculated","92.6","Measured",".059","Calculated","1558.2","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","8","1","203","",".93","Measured",".001","Calculated",".014","Measured","21.687","Calculated","92.1","Measured",".059","Calculated","1549.1","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","9","1","201","",".925","Measured",".001","Calculated",".014","Measured","21.582","Calculated","91.6","Measured",".059","Calculated","1541.6","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","10","1","199","",".918","Measured",".001","Calculated",".014","Measured","21.419","Calculated","90.9","Measured",".059","Calculated","1529.9","1223","3797"
"OR","Hermiston","54761","2","09-04-2020","11","1","197","",".908","Measured",".001","Calculated",".014","Measured","21.186","Calculated","89.9","Measured",".059","Calculated","1513.3","1223","3797"
